Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
343,,The STARD-AI reporting guideline for diagnostic accuracy studies using artificial intelligence,Viknesh Sounderajah; Ahmad Guni; Xiaoxuan Liu; Gary S. Collins; Alan Karthikesalingam,2025,Nature Medicine,,,,,6,0.000,0.000,10.1038/s41591-025-03953-8,https://openalex.org/W4414183234,https://www.nature.com/articles/s41591-025-03953-8.pdf,openalex,,
344,,Beyond technical skills: a pedagogical perspective on fostering critical engagement with generative AI in university classrooms,Siobhán McPhee; Micheal Jerowsky,2025,Frontiers in Education,,,,,1,0.000,0.000,10.3389/feduc.2025.1593278,https://openalex.org/W4414189119,https://www.frontiersin.org/journals/education/articles/10.3389/feduc.2025.1593278/pdf,openalex,,This perspective piece addresses the rapid integration of generative artificial intelligence (AI) in higher education and the imperative to move beyond a purely technical understanding towards fostering critical AI literacy among students. Despite the benefits of AI in enhancing learning experiences
345,,Security Analysis of Automated Code Generation,S. Yoo; Hyun Jung Kim,2025,Tehnički glasnik,,,,,0,0.000,0.000,10.31803/tg-20250225095135,https://openalex.org/W4414183529,https://hrcak.srce.hr/file/484966,openalex,,"AI-driven code generation enhances operational efficiency; however, it also introduces security vulnerabilities due to insufficient human oversight during development. This study examines the susceptibilities inherent in AI-generated code through a hybrid methodology that combines Ghidra for static "
346,,The Role of AI-Driven De Novo Protein Design in the Exploration of the Protein Functional Universe,Guohao Zhang; Chuanyang Liu; Jiajie Lu; Shaowei Zhang; Lingyun Zhu,2025,Biology,,,,,0,0.000,0.000,10.3390/biology14091268,https://openalex.org/W4414202196,https://www.mdpi.com/2079-7737/14/9/1268/pdf?version=1757939294,openalex,,"The extraordinary diversity of protein sequences and structures gives rise to a vast protein functional universe with extensive biotechnological potential. Nevertheless, this universe remains largely unexplored, constrained by the limitations of natural evolution and conventional protein engineering"
347,,"Ethics, Privacy, and Transparency in AI‐Assisted Teaching: Evaluating Notegrade.ai Against Global Standards",Akinwumi Fakokunde,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1148.v1,https://openalex.org/W4414257388,https://www.preprints.org/frontend/manuscript/d7cdbe30a70999e65be97d02adfff621/download_pub,openalex,,"This article provides a deep, standards-based analysis of Notegrade.ai –an AI teaching tool that provides lesson plan generation, rubric based grading, plagiarism check, and student assessment tools- within several of the world’s most pertinent legal and ethical frameworks in education including the"
348,,Inherently Interpretable Machine Learning: A Contrasting Paradigm to Post-hoc Explainable AI,Patrick Zschech; Sven Weinzierl; Mathias Kraus,2025,Business & Information Systems Engineering,,,,,0,0.000,0.000,10.1007/s12599-025-00964-0,https://openalex.org/W4414633449,https://link.springer.com/content/pdf/10.1007/s12599-025-00964-0.pdf,openalex,,
349,,Navigating the Complexity of Bilingual Aphasia: Current Insights and Future Directions,Marissa Russell-Meill; Manuel Jose Marte; Erin Carpenter; Swathi Kiran,2025,Brain Sciences,,,,,0,0.000,0.000,10.3390/brainsci15090989,https://openalex.org/W4414249723,https://www.mdpi.com/2076-3425/15/9/989/pdf?version=1757846730,openalex,,"Bilingual aphasia is shaped by a dynamic interplay of neural, cognitive, linguistic, and experiential factors that influence both impairment and recovery. This review synthesizes current evidence on bilingual language organization, assessment, and treatment, emphasizing how individual language histo"
350,,Model for the Adoption of AI Tools in the Software Development Life Cycle: A Framework for Prompt Optimization in LLMs,Vania Linette Méndez Morales; José Manuel Gómez-Zea; José Ángel Jesús Magaña; Teresa de Jesús Javier Baeza; Alejandro Hernández Cadena,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1036.v1,https://openalex.org/W4414191711,https://www.preprints.org/frontend/manuscript/6d751b1a421b931b77da73bc3718cbd9/download_pub,openalex,,"Artificial Intelligence (AI) plays a key role in modern software development, signifi-cantly transforming developers’ design, writing, testing, and maintaining their code. Currently, programmers at various levels have integrated AI-based tools into different stages of the software development life c"
351,,A Survey on Open Dataset Search in the LLM Era: Retrospectives and Perspectives,Pengyue Li; Sheng Wang; Hua Dai; Zhiyu Chen; Zhifeng Bao,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2509.00728,https://www.semanticscholar.org/paper/d22c902cd34502948c1e49b34956a69574921520,,semantic_scholar,,"High-quality datasets are typically required for accomplishing data-driven tasks, such as training medical diagnosis models, predicting real-time traffic conditions, or conducting experiments to validate research hypotheses. Consequently, open dataset search, which aims to ensure the efficient and a"
352,,Practical Recommendations for Exercise Training in Patients with Long COVID with or without Post-exertional Malaise: A Best Practice Proposal,R. Gloeckl; Ralf H. Zwick; U. Fürlinger; T. Schneeberger; D. Leitl,2024,Sports Medicine - Open,,,,,43,0.000,0.000,10.1186/s40798-024-00695-8,https://www.semanticscholar.org/paper/4ab0f37f1764c95709ac17c0a641d4721274aae6,https://doi.org/10.1186/s40798-024-00695-8,semantic_scholar,,"People with long COVID may suffer from a wide range of ongoing symptoms including fatigue, exertional dyspnea, reduced exercise performance, and others. In particular, impaired exercise performance is a condition that can be recovered in many people through an individualized physical exercise traini"
353,,Large Language Models: A Survey,Shervin Minaee; Tomáš Mikolov; Narjes Nikzad; M. Chenaghlu; R. Socher,2024,arXiv.org,,,,,745,0.000,0.000,10.48550/arXiv.2402.06196,https://www.semanticscholar.org/paper/a1f76db91c0debcf93ae9889736bce8470902113,,semantic_scholar,,"Large Language Models (LLMs) have drawn a lot of attention due to their strong performance on a wide range of natural language tasks, since the release of ChatGPT in November 2022. LLMs' ability of general-purpose language understanding and generation is acquired by training billions of model's para"
354,,Large Language Models for Data Annotation: A Survey,Zhen Tan; Dawei Li; Alimohammad Beigi; Song Wang; Ruocheng Guo,2024,arXiv.org,,,,,143,0.000,0.000,10.48550/arXiv.2402.13446,https://www.semanticscholar.org/paper/2df14dafc8486ff51575f8327159da1a021054b5,,semantic_scholar,,
355,,A survey on large language model based autonomous agents,Lei Wang; Chengbang Ma; Xueyang Feng; Zeyu Zhang; Hao-ran Yang,2023,Frontiers of Computer Science,,,,,2036,0.000,0.000,10.1007/s11704-024-40231-1,https://www.semanticscholar.org/paper/28c6ac721f54544162865f41c5692e70d61bccab,https://doi.org/10.1007/s11704-024-40231-1,semantic_scholar,,"Autonomous agents have long been a research focus in academic and industry communities. Previous research often focuses on training agents with limited knowledge within isolated environments, which diverges significantly from human learning processes, and makes the agents hard to achieve human-like "
356,,Evaluating User Experience in Conversational Recommender Systems: A Systematic Review Across Classical and LLM-Powered Approaches,Raj Mahmud; Yufeng Wu; A. B. Sawad; S. Berkovsky; Mukesh Prasad,2025,Australasian Computer-Human Interaction Conference,,,,,0,0.000,0.000,10.48550/arXiv.2508.02096,https://www.semanticscholar.org/paper/89a2de9342ad1e5584ebde7f21f0b82535e18b4a,,semantic_scholar,,"Conversational Recommender Systems (CRSs) are receiving growing research attention across domains, yet their user experience (UX) evaluation remains limited. Existing reviews largely overlook empirical UX studies, particularly in adaptive and large language model (LLM)-based CRSs. To address this ga"
357,,Datasets for Large Language Models: A Comprehensive Survey,Yang Liu; Jiahuan Cao; Chongyu Liu; Kai Ding; Lianwen Jin,2024,arXiv.org,,,,,101,0.000,0.000,10.48550/arXiv.2402.18041,https://www.semanticscholar.org/paper/5aa4e4d90cac81f8ec7001ae25356d75f02efbb1,,semantic_scholar,,"This paper embarks on an exploration into the Large Language Model (LLM) datasets, which play a crucial role in the remarkable advancements of LLMs. The datasets serve as the foundational infrastructure analogous to a root system that sustains and nurtures the development of LLMs. Consequently, exam"
358,,Survey of Quantization-Aware Training (QAT) Applications in Deep Learning Quantization,Jiaqi Zhang,2025,Proceedings of the 2025 International Symposium on Artificial Intelligence and Computational Social Sciences,,,,,0,0.000,0.000,10.1145/3776759.3776826,https://www.semanticscholar.org/paper/f18bb8e2190712d2e0779b420d34bf31f40310cb,,semantic_scholar,,"With the rapid expansion of the AI era, data volumes and computational demands have grown significantly. Quantization-Aware Training (QAT), introduced in 2018, has emerged as a mainstream approach for enabling the quantization of large-scale models while preserving accuracy under constrained hardwar"
359,,MTP7.14 Evidence-based medicine training in General Surgery in the UK: A survey study,E. Tokidis; G. Perin; Maria Digby; P. Vivekananda-Schmidt; S. Balasubramanian,2025,British Journal of Surgery,,,,,0,0.000,0.000,10.1093/bjs/znaf166.205,https://www.semanticscholar.org/paper/4d845c775ce371c653ddbab639bd77c2010d0843,,semantic_scholar,,"
 
 
 Evidence-based medicine (EBM) is currently not integrated into post-graduate general surgery training. This study aims to identify UK general surgical trainees’ perceptions, attitudes, and barriers regarding EBM training and assessment. This is to inform general surgery educators of actionable"
360,,A Survey on Training-free Alignment of Large Language Models,Birong Pan; Yongqi Li; Weiyu Zhang; Wenpeng Lu; Mayi Xu,2025,Conference on Empirical Methods in Natural Language Processing,,,,,0,0.000,0.000,10.48550/arXiv.2508.09016,https://www.semanticscholar.org/paper/419f36c63b14ced847d19769f2d51601b0aeb0dd,,semantic_scholar,,"The alignment of large language models (LLMs) aims to ensure their outputs adhere to human values, ethical standards, and legal norms. Traditional alignment methods often rely on resource-intensive fine-tuning (FT), which may suffer from knowledge degradation and face challenges in scenarios where t"
361,,A Global Industry Survey on Post-Approval Change Management and Use of Reliance,Andrew Deavin; Aliyah Hossain; Isabelle Colmagne-Poulard; Kum Cheun Wong; Mónica Perea-Vélez,2024,Therapeutic Innovation and  Regulatory Science,,,,,6,0.000,0.000,10.1007/s43441-024-00681-y,https://www.semanticscholar.org/paper/eda654100edd98a75479fec2927a9d85d68d034f,,semantic_scholar,,"Post-approval changes (PACs) to the control and manufacturing processes of medicines and vaccines are routinely undertaken and critical to enable both innovation and secure sustained supply. In a world of global supply chains, the existence of divergent national PAC requirements (with additional cou"
362,,A Survey on Transformer Compression,Yehui Tang; Yunhe Wang; Jianyuan Guo; Zhijun Tu; Kai Han,2024,arXiv.org,,,,,63,0.000,0.000,10.48550/arXiv.2402.05964,https://www.semanticscholar.org/paper/a74a20be53e5767648b5970e30b2d81a9ba8293f,,semantic_scholar,,"Transformer plays a vital role in the realms of natural language processing (NLP) and computer vision (CV), specially for constructing large language models (LLM) and large vision models (LVM). Model compression methods reduce the memory and computational cost of Transformer, which is a necessary st"
363,,Large Language Models for Education: A Survey,Hanyi Xu; Wensheng Gan; Zhenlian Qi; Jiayang Wu; Philip S. Yu,2024,arXiv.org,,,,,47,0.000,0.000,10.48550/arXiv.2405.13001,https://www.semanticscholar.org/paper/a90560b3c9f52de21caccd82f151b092b45d9603,,semantic_scholar,,"Artificial intelligence (AI) has a profound impact on traditional education. In recent years, large language models (LLMs) have been increasingly used in various applications such as natural language processing, computer vision, speech recognition, and autonomous driving. LLMs have also been applied"
364,,A Survey on Data Augmentation in Large Model Era,Yue Zhou; Chenlu Guo; Xu Wang; Yi Chang; Yuan Wu,2024,arXiv.org,,,,,48,0.000,0.000,10.48550/arXiv.2401.15422,https://www.semanticscholar.org/paper/1932269090210059b236559e4272cf84c6784640,,semantic_scholar,,"Large models, encompassing large language and diffusion models, have shown exceptional promise in approximating human-level intelligence, garnering significant interest from both academic and industrial spheres. However, the training of these large models necessitates vast quantities of high-quality"
